posFile,stimFile,testFile,test1,test2,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,position1,stim1,position2,stim2,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,key.started,key.keys,key.rt,correctness,textStartTask.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_neg_ns_new,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,0,85,85,45,,383.01805070000046,ä,0.4942467000000761,wrong,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_neg_ns_new,"(-0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,0,86,86,32,,386.0179480000006,ä,0.7183337999995274,wrong,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,87,87,28,,389.4830593000006,l,0.5494743999988714,correct,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_pos_ns_new,"(0.7, -0.5)",cs_neg_ns,0,0,0,0,,,,,0,88,88,47,,392.33715780000057,l,1.1274893999980122,correct,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,0,89,89,88,,396.22585510000135,ä,0.6627935999968031,correct,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,0,90,90,94,,399.3784936999982,ä,0.9979913999995915,correct,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_neg_s,"(-0.7, -0.5)",cs_neg_s,0,0,0,0,,,,,0,91,91,66,,403.0867238999999,ä,0.841734900001029,correct,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,0,92,92,41,,406.16989159999866,l,0.9433085999989999,correct,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,93,93,24,,409.1489264000011,l,0.6840338000001793,correct,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_neg_ns_new,"(0.7, -0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,94,94,84,,412.6348634999995,ä,0.6224586999996973,correct,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_pos_ns_new,"(-0.7, -0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,95,95,35,,416.0375525999989,l,0.7476858999980323,correct,,35,A,2024-05-15_13h12.58.228,gca_discrimination2,2022.2.4,144.41496774906403,
