posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textStartExp.started,textExpImages.started,ImageLearning1.started,ImageLearning2.started,textSpace.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,blankScreen.started,blankScreen.stopped,fixcross.started,firstImage.started,fixcrossImage1.started,fixcrossITI.started,secondImage.started,fixcrossImage2.started,key.started,key.keys,key.rt,correctness,feedbackText.started,fixcrossEnd.started,fixcrossEnd.stopped,fixcross.stopped,feedbackText.stopped,textStartTask.started,textTaskImages.started,ImageTask1.started,ImageTask2.started,ImageTask3.started,ImageTask4.started,textTaskSpace.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,65,65,21,,,,,,,,,,,,,,,322.41601809998974,323.42296510003507,323.42296510003507,323.56875360000413,324.0756839000387,324.0756839000387,324.2215087999939,l,1.1966383999679238,correct,,325.42979990004096,326.4297533000354,323.42296510003507,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,66,66,91,,,,,,,,,,,,,,,326.4297533000354,327.4366721000406,327.4366721000406,327.5824923000182,328.0894164000056,328.0894164000056,328.23524130001897,ä,0.5992170000099577,correct,,328.8463410999975,329.29075079999166,327.4366721000406,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,67,67,63,,,,,,,,,,,,,,,329.29075079999166,330.29766060004476,330.29766060004476,330.44350100000156,330.9504285000148,330.9504285000148,331.09625669999514,ä,1.1313441000529565,correct,,332.23505640000803,332.3878620000323,330.29766060004476,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,68,68,6,,,,,,,,,,,,,,,332.3878620000323,333.39474230003543,333.39474230003543,333.54055630002404,334.04752660001395,334.04752660001395,334.1933398999972,l,0.5937613000278361,correct,,334.79747049999423,335.08221530000446,333.39474230003543,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,69,69,49,,,,,,,,,,,,,,,335.08221530000446,336.0890886000125,336.0890886000125,336.23494070000015,336.74186030001147,336.74186030001147,336.88767329999246,ä,0.730471899965778,correct,,337.63072030001786,338.38761000003433,336.0890886000125,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,70,70,42,,,,,,,,,,,,,,,338.38761000003433,339.3945636000135,339.3945636000135,339.5403652000241,340.0473048000131,340.0473048000131,340.1931084000389,l,0.8171643000096083,correct,,341.019468100043,341.1722967000096,339.3945636000135,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,71,71,32,,,,,,,,,,,,,,,341.1722967000096,342.1791411000304,342.1791411000304,342.3249545000144,342.83188680000603,342.83188680000603,342.977729300037,l,0.5778293999610469,correct,,343.56796880002366,344.4915725000319,342.1791411000304,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,72,72,65,,,,,,,,,,,,,,,344.4915725000319,345.49848660000134,345.49848660000134,345.6442643000046,346.15121480001835,346.15121480001835,346.29703499999596,ä,0.7057191000203602,correct,,347.0122809000313,347.20671470003435,345.49848660000134,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,73,73,37,,,,,,,,,,,,,,,347.20671470003435,348.21361650002655,348.21361650002655,348.3594630000298,348.8663958000252,348.8663958000252,349.0122372999904,l,0.7428093999624252,correct,,349.7621972000343,349.78997879999224,348.21361650002655,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,74,74,51,,,,,,,,,,,,,,,349.78997879999224,350.7968824999989,350.7968824999989,350.94270130002405,351.44965510000475,351.44965510000475,351.5954539999948,ä,1.0307151000015438,correct,,352.63706020003883,353.0884547000169,350.7968824999989,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,75,75,23,,,,,,,,,,,,,,,353.0884547000169,354.09537180000916,354.09537180000916,354.24119910004083,354.7481134000118,354.7481134000118,354.89395550003974,l,0.45286209997721016,correct,,355.35921470000176,355.8105365000083,354.09537180000916,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,76,76,19,,,,,,,,,,,,,,,355.8105365000083,356.81748090003384,356.81748090003384,356.9632968000369,357.4702297000331,357.4702297000331,357.6160731000127,l,0.6501738000079058,correct,,358.2757297999924,358.45631370000774,356.81748090003384,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,77,77,93,,,,,,,,,,,,,,,358.45631370000774,359.46322760003386,359.46322760003386,359.6090011000051,360.1159636999946,360.1159636999946,360.2618038000073,ä,0.6210525000351481,correct,,360.8936721000355,361.35202960000606,359.46322760003386,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,78,78,38,,,,,,,,,,,,,,,361.35202960000606,362.3589393000002,362.3589393000002,362.5048073999933,363.01168470003176,363.01168470003176,363.15754690003814,l,0.4766093000071123,correct,,363.643572400033,363.69915110000875,362.3589393000002,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,79,79,48,,,,,,,,,,,,,,,363.69915110000875,364.7060836000019,364.7060836000019,364.85186719999183,365.35884649999207,365.35884649999207,365.50464810000267,ä,0.5459728999994695,correct,,366.06016049999744,366.5671239999938,364.7060836000019,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,80,80,22,,,,,,,,,,,,,,,366.5671239999938,367.5740182000445,367.5740182000445,367.7198294000118,368.22672640002565,368.22672640002565,368.3725431000348,l,0.4534521999885328,correct,,368.83782680000877,369.5391770999995,367.5740182000445,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,81,81,5,,,,,,,,,,,,,,,369.5391770999995,370.5461077000364,370.5461077000364,370.69193289999384,371.19887449999806,371.19887449999806,371.34468540002126,l,0.45039100002031773,correct,,371.8030180000351,372.13632670004154,370.5461077000364,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,82,82,4,,,,,,,,,,,,,,,372.13632670004154,373.1432562000118,373.1432562000118,373.2890696999966,373.79599210002925,373.79599210002925,373.94181829999434,l,0.46026009996421635,correct,,374.4140046000248,374.5528769000084,373.1432562000118,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,83,83,89,,,,,,,,,,,,,,,374.5528769000084,375.55982720002066,375.55982720002066,375.70564490003744,376.21257070003776,376.21257070003776,376.35839840001427,ä,0.6531538999988697,correct,,377.0250096000382,377.4625134000089,375.55982720002066,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,84,84,9,,,,,,,,,,,,,,,377.4625134000089,378.46937390003586,378.46937390003586,378.61524330003886,379.1221667000209,379.1221667000209,379.26800750003895,l,0.7590964999981225,correct,,380.03878290002467,380.14990950003266,378.46937390003586,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,85,85,74,,,,,,,,,,,,,,,380.14990950003266,381.1568355000345,381.1568355000345,381.30263829999603,381.8095694000367,381.8095694000367,381.9554051000159,ä,1.1756839000154287,correct,,383.14286080002785,383.3025649000192,381.1568355000345,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,86,86,70,,,,,,,,,,,,,,,383.3025649000192,384.30944300000556,384.30944300000556,384.4552478000405,384.9622367999982,384.9622367999982,385.1080335000297,ä,0.39794950000941753,correct,,385.5177360000089,386.23300910001853,384.30944300000556,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,87,87,12,,,,,,,,,,,,,,,386.23300910001853,387.23989530000836,387.23989530000836,387.3857292000321,387.89265640004305,387.89265640004305,388.0384612000198,l,0.48452509997878224,correct,,388.5315344000119,389.5037083000061,387.23989530000836,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,88,88,45,,,,,,,,,,,,,,,389.5037083000061,390.5106175999972,390.5106175999972,390.65648040000815,391.1633904000046,391.1633904000046,391.30921430001035,l,1.3490730000194162,correct,,392.6702663000324,392.9480462000356,390.5106175999972,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,89,89,31,,,,,,,,,,,,,,,392.9480462000356,393.95492849999573,393.95492849999573,394.10078020003857,394.6076583000249,394.6076583000249,394.75348100002157,l,1.0088770999573171,correct,,395.7742874000105,396.67009530001087,393.95492849999573,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,90,90,80,,,,,,,,,,,,,,,396.67009530001087,397.6770392000326,397.6770392000326,397.82284370000707,398.32976240001153,398.32976240001153,398.47560980002163,l,0.6068915000068955,wrong,,399.09363519999897,399.49637490004534,397.6770392000326,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,91,91,95,,,,,,,,,,,,,,,399.49637490004534,400.5032900000224,400.5032900000224,400.64911009999923,401.156100400025,401.156100400025,401.30185220000567,ä,0.7328830999904312,correct,,402.04487440001685,402.10737290000543,400.5032900000224,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,92,92,36,,,,,,,,,,,,,,,402.10737290000543,403.11427540000295,403.11427540000295,403.26013650000095,403.7670506000286,403.7670506000286,403.91288459999487,l,0.7056068999809213,correct,,404.62812710000435,404.65590060001705,403.11427540000295,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,93,93,41,,,,,,,,,,,,,,,404.65590060001705,405.66282440000214,405.66282440000214,405.8086096000043,406.3156269000028,406.3156269000028,406.4613812000025,l,1.3814199000480585,correct,,407.8502280000248,408.2947097000433,405.66282440000214,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,94,94,25,,,,,,,,,,,,,,,408.2947097000433,409.301578100014,409.301578100014,409.4474643000285,409.9543093999964,409.9543093999964,410.1001346000121,l,1.5106551999924704,correct,,411.6208857999882,412.51666290004505,409.301578100014,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,95,95,92,,,,,,,,,,,,,,,412.51666290004505,413.52361100004055,413.52361100004055,413.6694287999999,414.17634460004047,414.17634460004047,414.3221950000152,ä,0.4642930999980308,correct,,414.7944209999987,415.46103800000856,413.52361100004055,,,,,,,,,,,,20,B,2023-12-11_18h34.26.533,gca_discrimination,2022.2.4,144.00963138383713,
