posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textStartExp.started,textExpImages.started,ImageLearning1.started,ImageLearning2.started,textSpace.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,blankScreen.started,blankScreen.stopped,fixcross.started,firstImage.started,fixcrossImage1.started,fixcrossITI.started,secondImage.started,fixcrossImage2.started,key.started,key.keys,key.rt,correctness,feedbackText.started,fixcrossEnd.started,fixcrossEnd.stopped,fixcross.stopped,feedbackText.stopped,textStartTask.started,textTaskImages.started,ImageTask1.started,ImageTask2.started,ImageTask3.started,ImageTask4.started,textTaskSpace.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,65,65,34,,,,,,,,,,,,,,,297.07328199996846,298.08018920000177,298.08018920000177,298.2259991999599,298.73291689995676,298.73291689995676,298.8787616000045,l,0.2764232999761589,correct,,299.16347510000924,299.9689991999767,298.08018920000177,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,66,66,17,,,,,,,,,,,,,,,299.9689991999767,300.97591089998605,300.97591089998605,301.12176599999657,301.6286414999631,301.6286414999631,301.7744796999614,l,0.34020880004391074,correct,,302.12169619998895,302.5383288000012,300.97591089998605,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,67,67,73,,,,,,,,,,,,,,,302.5383288000012,303.5452423999668,303.5452423999668,303.69109949999256,304.19800729997223,304.19800729997223,304.34383369999705,ä,0.19597679999424145,correct,,304.55212599999504,304.6216023999732,303.5452423999668,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,68,68,82,,,,,,,,,,,,,,,304.6216023999732,305.62849219999043,305.62849219999043,305.7743359999731,306.2813231999753,306.2813231999753,306.4270755999605,ä,0.3033680999651551,correct,,306.7395779999788,307.1423072000034,305.62849219999043,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,69,69,29,,,,,,,,,,,,,,,307.1423072000034,308.14925079996465,308.14925079996465,308.29505549999885,308.80196369998157,308.80196369998157,308.94781549996696,l,0.28688759997021407,correct,,309.2464145999984,309.39221399999224,308.14925079996465,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,70,70,33,,,,,,,,,,,,,,,309.39221399999224,310.39913959999103,310.39913959999103,310.5449737999588,311.05190919997403,311.05190919997403,311.19771079998463,l,0.5013722000294365,correct,,311.7115899999626,312.669854399981,310.39913959999103,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,71,71,64,,,,,,,,,,,,,,,312.669854399981,313.67677670001285,313.67677670001285,313.82262049999554,314.3295941000106,314.3295941000106,314.47538489999715,ä,0.32078499998897314,correct,,314.80868929997087,315.4544845999917,313.67677670001285,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,72,72,18,,,,,,,,,,,,,,,315.4544845999917,316.4614308999735,316.4614308999735,316.6072531999671,317.11414709995734,317.11414709995734,317.2599615000072,l,0.4069831999950111,correct,,317.676640199963,318.32944070000667,316.4614308999735,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,73,73,75,,,,,,,,,,,,,,,318.32944070000667,319.3362958999933,319.3362958999933,319.4821309999679,319.9890607999987,319.9890607999987,320.13489149999805,ä,0.259559599973727,correct,,320.4056925000041,320.69041539996397,319.3362958999933,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,74,74,4,,,,,,,,,,,,,,,320.69041539996397,321.69734049995895,321.69734049995895,321.84313279995695,322.3500910999719,322.3500910999719,322.49591070000315,l,0.29097919998457655,correct,,322.7944633999723,322.93336749996524,321.69734049995895,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,75,75,40,,,,,,,,,,,,,,,322.93336749996524,323.9402754000039,323.9402754000039,324.0860883999849,324.59303419996286,324.59303419996286,324.73888600000646,l,0.4011157999630086,correct,,325.14856669999426,325.75967259996105,323.9402754000039,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,76,76,59,,,,,,,,,,,,,,,325.75967259996105,326.76654360000975,326.76654360000975,326.9123597999569,327.41930289997254,327.41930289997254,327.5651027999702,ä,0.35778890002984554,correct,,327.93316769995727,328.93315329996403,326.76654360000975,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,77,77,21,,,,,,,,,,,,,,,328.93315329996403,329.9400158000062,329.9400158000062,330.08587159996387,330.5928689999855,330.5928689999855,330.73860429995693,l,0.35218979994533584,correct,,331.0997118999949,331.4538630999741,329.9400158000062,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,78,78,31,,,,,,,,,,,,,,,331.4538630999741,332.4608054999844,332.4608054999844,332.6066138999886,333.1135792999994,333.1135792999994,333.2593676999677,l,0.3607352999970317,correct,,333.6274010000052,334.60654359997716,332.4608054999844,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,79,79,52,,,,,,,,,,,,,,,334.60654359997716,335.6134312999784,335.6134312999784,335.7592467999784,336.2661892999895,336.2661892999895,336.41203289997065,ä,0.39992009999696165,correct,,336.8217435000115,337.4675468999776,335.6134312999784,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,80,80,28,,,,,,,,,,,,,,,337.4675468999776,338.4744550999603,338.4744550999603,338.6202701999573,339.1272079999908,339.1272079999908,339.27303819998633,l,0.434093700023368,correct,,339.7174684999627,340.46744310000213,338.4744550999603,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,81,81,1,,,,,,,,,,,,,,,340.46744310000213,341.4743712999625,341.4743712999625,341.6201460000011,342.1271022000001,342.1271022000001,342.27289480000036,l,0.2744964999728836,correct,,342.557624500012,343.34231320000254,341.4743712999625,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,82,82,72,,,,,,,,,,,,,,,343.34231320000254,344.34924209996825,344.34924209996825,344.4950305999955,345.001966300013,345.001966300013,345.14776650001295,ä,0.3272696999483742,correct,,345.4880711999722,346.18941469996935,344.34924209996825,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,83,83,30,,,,,,,,,,,,,,,346.18941469996935,347.1963724999805,347.1963724999805,347.3421781999641,347.8491141999839,347.8491141999839,347.9948991999845,l,0.17634639999596402,correct,,348.18241179996403,348.83514929999365,347.1963724999805,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,84,84,32,,,,,,,,,,,,,,,348.83514929999365,349.8420485999668,349.8420485999668,349.98790129995905,350.4948407000047,350.4948407000047,350.64068489999045,l,0.2904617000021972,correct,,350.9392716999864,351.91835329995956,349.8420485999668,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,85,85,46,,,,,,,,,,,,,,,351.91835329995956,352.9252991999965,352.9252991999965,353.0711070999969,353.57805969996843,353.57805969996843,353.7238760999753,l,0.27096279995748773,correct,,354.00853599997936,354.34880659997,352.9252991999965,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,86,86,68,,,,,,,,,,,,,,,354.34880659997,355.35573169996496,355.35573169996496,355.5015584999928,356.00851199997123,356.00851199997123,356.15431509999325,ä,0.2736041999887675,correct,,356.43900620000204,356.77928690001136,355.35573169996496,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,87,87,44,,,,,,,,,,,,,,,356.77928690001136,357.786196800007,357.786196800007,357.9320772999781,358.4389319999609,358.4389319999609,358.5847788999672,l,0.2097578000393696,correct,,358.8070064999629,358.9041874000104,357.786196800007,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,88,88,20,,,,,,,,,,,,,,,358.9041874000104,359.9111484999885,359.9111484999885,360.05694400001084,360.563876900007,360.563876900007,360.70969469996635,l,0.3812929000123404,correct,,361.0985684999614,361.6332642000052,359.9111484999885,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,89,89,41,,,,,,,,,,,,,,,361.6332642000052,362.6401840999606,362.6401840999606,362.78600009996444,363.2929259999655,363.2929259999655,363.4387602999923,l,0.37207139999372885,correct,,363.82069419999607,364.37623120000353,362.6401840999606,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,90,90,35,,,,,,,,,,,,,,,364.37623120000353,365.383120399958,365.383120399958,365.52894559997367,366.035873899993,366.035873899993,366.18169249995844,l,0.3008888999465853,correct,,366.4941666999948,367.02889700001106,365.383120399958,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,91,91,77,,,,,,,,,,,,,,,367.02889700001106,368.03580030001467,368.03580030001467,368.18163139995886,368.6885591999744,368.6885591999744,368.834375299979,l,0.42486500000813976,wrong,,369.27186460001394,369.50103419995867,368.03580030001467,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,92,92,42,,,,,,,,,,,,,,,369.50103419995867,370.50789149996126,370.50789149996126,370.65375309996307,371.1606726999744,371.1606726999744,371.30649200000335,l,0.6005478999577463,correct,,371.9175866000005,372.59812129999045,370.50789149996126,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,93,93,6,,,,,,,,,,,,,,,372.59812129999045,373.6050188000081,373.6050188000081,373.7507923999801,374.2578197999974,374.2578197999974,374.40360520000104,l,0.335588599962648,correct,,374.7508017999935,375.75077059998875,373.6050188000081,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,94,94,70,,,,,,,,,,,,,,,375.75077059998875,376.75769339996623,376.75769339996623,376.90349990001414,377.41043119999813,377.41043119999813,377.55630519997794,ä,0.31894950004061684,correct,,377.8826183999772,378.1465220999671,376.75769339996623,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,95,95,3,,,,,,,,,,,,,,,378.1465220999671,379.1534234000137,379.1534234000137,379.29924839996966,379.806197399972,379.806197399972,379.9520259000128,l,0.35530589998234063,correct,,380.3200503999833,381.0492410999723,379.1534234000137,,,,,,,,,,,,18,A,2023-12-11_12h51.51.022,gca_discrimination,2022.2.4,143.9155387550169,
