posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textStartExp.started,textExpImages.started,ImageLearning1.started,ImageLearning2.started,textSpace.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,blankScreen.started,blankScreen.stopped,fixcross.started,firstImage.started,fixcrossImage1.started,fixcrossITI.started,secondImage.started,fixcrossImage2.started,key.started,key.keys,key.rt,correctness,feedbackText.started,fixcrossEnd.started,fixcrossEnd.stopped,fixcross.stopped,feedbackText.stopped,textStartTask.started,textTaskImages.started,ImageTask1.started,ImageTask2.started,ImageTask3.started,ImageTask4.started,textTaskSpace.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,65,65,78,,,,,,,,,,,,,,,303.9404954000056,304.94740950000414,304.94740950000414,305.093240400005,305.60012860001007,305.60012860001007,305.7459446000139,l,0.26332679999177344,correct,,306.01681450000615,306.8084258000017,304.94740950000414,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,66,66,31,,,,,,,,,,,,,,,306.8084258000017,307.81534730001295,307.81534730001295,307.96116160000383,308.4680695999996,308.4680695999996,308.6139269000123,ä,0.3385388999886345,correct,,308.96111630000814,309.2250297999999,307.81534730001295,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,67,67,33,,,,,,,,,,,,,,,309.2250297999999,310.23193080000055,310.23193080000055,310.3777480000135,310.8847139000136,310.8847139000136,311.0305093000061,ä,0.49094329998479225,correct,,311.53048390000185,312.36372730000585,310.23193080000055,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,68,68,42,,,,,,,,,,,,,,,312.36372730000585,313.37070040000253,313.37070040000253,313.5164883000107,314.0234699000139,314.0234699000139,314.1692500000063,ä,0.3676901999861002,correct,,314.54423959999986,314.66924820000713,313.37070040000253,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,69,69,23,,,,,,,,,,,,,,,314.66924820000713,315.67614570001024,315.67614570001024,315.8219622000033,316.3289061000105,316.3289061000105,316.47475260001374,ä,0.390036799988593,correct,,316.87745270000596,317.30800880001334,315.67614570001024,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,70,70,73,,,,,,,,,,,,,,,317.30800880001334,318.3149673000007,318.3149673000007,318.4607576000126,318.9676771000086,318.9676771000086,319.1134974000015,l,0.49562889999651816,correct,,319.620453200012,320.30789950001054,318.3149673000007,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,71,71,56,,,,,,,,,,,,,,,320.30789950001054,321.31481870000425,321.31481870000425,321.4606580000109,321.9675484000036,321.9675484000036,322.1133632000128,l,0.5845808999874862,correct,,322.7105941000045,323.04392270000244,321.31481870000425,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,72,72,37,,,,,,,,,,,,,,,323.04392270000244,324.05082490001223,324.05082490001223,324.19666190000135,324.70360400000936,324.70360400000936,324.8493937000021,ä,0.775590099976398,correct,,325.6340529000008,326.43265470000915,324.05082490001223,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,73,73,24,,,,,,,,,,,,,,,326.43265470000915,327.4395669000078,327.4395669000078,327.58545250000316,328.0923135000048,328.0923135000048,328.2381754000089,ä,0.39514759997837245,correct,,328.6409050000075,329.3075521000137,327.4395669000078,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,74,74,89,,,,,,,,,,,,,,,329.3075521000137,330.3144730000058,330.3144730000058,330.46030760000576,330.96721190000244,330.96721190000244,331.1130178000021,l,0.3609102999907918,correct,,331.4810700000089,331.6824833999999,330.3144730000058,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,75,75,27,,,,,,,,,,,,,,,331.6824833999999,332.6893863000005,332.6893863000005,332.8352112000139,333.34211860000505,333.34211860000505,333.4879653000098,l,0.6326321999949869,wrong,,334.13374370000383,334.63374810000823,332.6893863000005,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,76,76,51,,,,,,,,,,,,,,,334.63374810000823,335.64065620000474,335.64065620000474,335.78645260000485,336.2934271000122,336.2934271000122,336.4392258000007,l,0.41754369997943286,correct,,336.8697853000049,337.529469000001,335.64065620000474,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,77,77,66,,,,,,,,,,,,,,,337.529469000001,338.53638710000087,338.53638710000087,338.682172300003,339.18917680000595,339.18917680000595,339.3349423000036,l,0.3786474999942584,correct,,339.7238049000007,340.5987865000061,338.53638710000087,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,78,78,6,,,,,,,,,,,,,,,340.5987865000061,341.60568030001014,341.60568030001014,341.75151130001177,342.25847360001353,342.25847360001353,342.4042721000005,ä,0.49289569997927174,correct,,342.9042652000062,343.88337870000396,341.60568030001014,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,79,79,82,,,,,,,,,,,,,,,343.88337870000396,344.8903216000035,344.8903216000035,345.03613570000743,345.5430430000124,345.5430430000124,345.6888694000081,l,0.5441584999935003,correct,,346.2444390000019,346.7374484000029,344.8903216000035,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,80,80,44,,,,,,,,,,,,,,,346.7374484000029,347.744368700005,347.744368700005,347.890166600002,348.3970834000065,348.3970834000065,348.5429342999996,ä,0.46634509997966234,correct,,349.02205750001303,349.4178849000018,347.744368700005,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,81,81,83,,,,,,,,,,,,,,,349.4178849000018,350.4248132000066,350.4248132000066,350.5706254000106,351.07755960000213,351.07755960000213,351.2233894000092,l,0.569603099982487,correct,,351.7997411000106,352.1400357000093,350.4248132000066,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,82,82,60,,,,,,,,,,,,,,,352.1400357000093,353.14693460000854,353.14693460000854,353.2927528,353.7996803999995,353.7996803999995,353.945504000003,l,0.4549813999910839,correct,,354.4107509000023,354.77185600000666,353.14693460000854,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,83,83,81,,,,,,,,,,,,,,,354.77185600000666,355.7787813000032,355.7787813000032,355.9245956000086,356.431511200004,356.431511200004,356.5773770000087,l,0.791229199981899,correct,,357.3759091000102,357.7508964000008,355.7787813000032,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,84,84,9,,,,,,,,,,,,,,,357.7508964000008,358.75779260000854,358.75779260000854,358.90365810001094,359.4105513000104,359.4105513000104,359.55639000001247,ä,0.4440244999859715,correct,,360.0077919000032,360.77163240000664,358.75779260000854,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,85,85,64,,,,,,,,,,,,,,,360.77163240000664,361.7785384000017,361.7785384000017,361.92438080000284,362.4312728000077,362.4312728000077,362.5770715000108,l,0.40842459998384584,correct,,362.9937568000023,363.4034500000125,361.7785384000017,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,86,86,85,,,,,,,,,,,,,,,363.4034500000125,364.4103904000076,364.4103904000076,364.55620270001236,365.06313280000177,365.06313280000177,365.20897140000307,l,0.32748809998156503,correct,,365.549196100008,365.73672360001365,364.4103904000076,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,87,87,45,,,,,,,,,,,,,,,365.73672360001365,366.74364010000136,366.74364010000136,366.88942760000646,367.3963586000027,367.3963586000027,367.5421820000047,ä,0.4021892999735428,correct,,367.9518856000068,368.54907790001016,366.74364010000136,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,88,88,36,,,,,,,,,,,,,,,368.54907790001016,369.5560117999994,369.5560117999994,369.70182190000196,370.20873380001285,370.20873380001285,370.35459940000146,ä,0.454928099992685,correct,,370.81985350001196,371.0281845000136,369.5560117999994,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,89,89,84,,,,,,,,,,,,,,,371.0281845000136,372.03508000000147,372.03508000000147,372.18092140000954,372.6878509000089,372.6878509000089,372.8336621000053,l,0.5509616999916034,correct,,373.3961285000114,374.38220620001084,372.03508000000147,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,90,90,0,,,,,,,,,,,,,,,374.38220620001084,375.3891150000127,375.3891150000127,375.5349395000085,376.04186760001176,376.04186760001176,376.1876936000044,ä,0.4848895999894012,correct,,376.6807145000057,377.0487346000009,375.3891150000127,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,91,91,77,,,,,,,,,,,,,,,377.0487346000009,378.0556957000081,378.0556957000081,378.2015234999999,378.7083905000036,378.7083905000036,378.85426460001327,l,0.4504140999924857,correct,,379.3125629999995,380.31251560000237,378.0556957000081,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,92,92,62,,,,,,,,,,,,,,,380.31251560000237,381.3194760000042,381.3194760000042,381.4652816000016,381.9721932000102,381.9721932000102,382.11802250001347,l,0.41917369997827336,correct,,382.54856650000147,383.5207506000006,381.3194760000042,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,93,93,32,,,,,,,,,,,,,,,383.5207506000006,384.52763520000735,384.52763520000735,384.6735269000055,385.18041100000846,385.18041100000846,385.3262176999997,ä,0.4595118999859551,correct,,385.7984286000137,386.33315050000965,384.52763520000735,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,94,94,2,,,,,,,,,,,,,,,386.33315050000965,387.3399991000042,387.3399991000042,387.48587300001236,387.99281340000744,387.99281340000744,388.1385958000028,ä,0.5501977999811061,correct,,388.70109260000754,389.2496724000084,387.3399991000042,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,95,95,28,,,,,,,,,,,,,,,389.2496724000084,390.25659460001043,390.25659460001043,390.4024303000042,390.90937300000223,390.90937300000223,391.05517690000124,ä,0.5860478999820771,correct,,391.65236850001384,392.5134718000045,390.25659460001043,,,,,,,,,,,,13,C,2023-12-08_13h42.24.072,gca_discrimination,2022.2.4,144.28390454493035,
