posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textStartExp.started,textExpImages.started,ImageLearning1.started,ImageLearning2.started,textSpace.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,blankScreen.started,blankScreen.stopped,fixcross.started,firstImage.started,fixcrossImage1.started,fixcrossITI.started,secondImage.started,fixcrossImage2.started,key.started,key.keys,key.rt,correctness,feedbackText.started,fixcrossEnd.started,fixcrossEnd.stopped,fixcross.stopped,feedbackText.stopped,textStartTask.started,textTaskImages.started,ImageTask1.started,ImageTask2.started,ImageTask3.started,ImageTask4.started,textTaskSpace.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,65,65,92,,,,,,,,,,,,,,,312.67340989998775,313.68033920000016,313.68033920000016,313.8261263999884,314.333060399993,314.333060399993,314.4788766999991,l,0.5881170000211569,correct,,315.0760852999956,315.1802766999899,313.68033920000016,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,66,66,88,,,,,,,,,,,,,,,315.1802766999899,316.18716799998947,316.18716799998947,316.33300419998704,316.8399544999993,316.8399544999993,316.9857386999938,l,0.4889938000123948,correct,,317.4857445999951,317.7912905999983,316.18716799998947,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,67,67,38,,,,,,,,,,,,,,,317.7912905999983,318.7981897999998,318.7981897999998,318.9439883999876,319.4509371999884,319.4509371999884,319.59683279998717,ä,0.44558330001018476,correct,,320.0550668999931,321.0341974999901,318.7981897999998,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,68,68,67,,,,,,,,,,,,,,,321.0341974999901,322.0411352999945,322.0411352999945,322.18695339999977,322.6938938999956,322.6938938999956,322.839693499991,l,0.6262495000119088,correct,,323.47854829998687,323.5896703999897,322.0411352999945,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,69,69,63,,,,,,,,,,,,,,,323.5896703999897,324.59661439999763,324.59661439999763,324.7424383999896,325.2493235999864,325.2493235999864,325.3951570999925,l,0.3834363000059966,correct,,325.7909726999933,326.22157029999653,324.59661439999763,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,70,70,8,,,,,,,,,,,,,,,326.22157029999653,327.22840809999616,327.22840809999616,327.3742261999869,327.8812002999912,327.8812002999912,328.0269682999933,ä,0.6150417000171728,correct,,328.65199709999433,329.03387739999744,327.22840809999616,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,71,71,80,,,,,,,,,,,,,,,329.03387739999744,330.0408260999975,330.0408260999975,330.1866653999896,330.69358019999345,330.69358019999345,330.8394086999906,l,0.547079300013138,correct,,331.3948829000001,331.7282084999897,330.0408260999975,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,72,72,89,,,,,,,,,,,,,,,331.7282084999897,332.73513859999366,332.73513859999366,332.88099269999657,333.3878725999966,333.3878725999966,333.5336966999894,l,0.46007540001301095,correct,,334.0059068999981,334.776727199991,332.73513859999366,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,73,73,3,,,,,,,,,,,,,,,334.776727199991,335.7836641999893,335.7836641999893,335.9294744999934,336.43644539998786,336.43644539998786,336.58222789999854,ä,0.5810260000143899,correct,,337.1724847000005,337.84605989999545,335.7836641999893,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,74,74,45,,,,,,,,,,,,,,,337.84605989999545,338.8529836999951,338.8529836999951,338.99882209999487,339.50572419998934,339.50572419998934,339.651558499987,ä,0.478348000018741,correct,,340.1376125999959,340.24878460000036,338.8529836999951,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,75,75,86,,,,,,,,,,,,,,,340.24878460000036,341.255651799991,341.255651799991,341.40146979999554,341.9083796999912,341.9083796999912,342.0541802999942,l,0.41946180001832545,correct,,342.4847399999999,342.73476419999497,341.255651799991,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,76,76,71,,,,,,,,,,,,,,,342.73476419999497,343.74163629999384,343.74163629999384,343.8874669999932,344.39442709999275,344.39442709999275,344.5402371999953,l,0.3745834000146715,correct,,344.92217649999657,345.5471356999915,343.74163629999384,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,77,77,73,,,,,,,,,,,,,,,345.5471356999915,346.5540730999928,346.5540730999928,346.69988979998743,347.20687409999664,347.20687409999664,347.35263309998845,l,0.513349000015296,correct,,347.87345789998653,348.172058199998,346.5540730999928,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,78,78,87,,,,,,,,,,,,,,,348.172058199998,349.1789497999998,349.1789497999998,349.3247689999989,349.8317073999933,349.8317073999933,349.9775631999946,l,0.4879300000175135,correct,,350.47754039999563,351.4705130999937,349.1789497999998,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,79,79,84,,,,,,,,,,,,,,,351.4705130999937,352.4774267999892,352.4774267999892,352.62326789999497,353.13020319999487,353.13020319999487,353.27598609999404,l,0.5271396000025561,correct,,353.81073059998744,354.69261169999663,352.4774267999892,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,80,80,65,,,,,,,,,,,,,,,354.69261169999663,355.69954009998764,355.69954009998764,355.8453613999882,356.3523024999886,356.3523024999886,356.4980923999974,l,0.42357760001323186,correct,,356.9286682999955,357.6508713999938,355.69954009998764,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,81,81,51,,,,,,,,,,,,,,,357.6508713999938,358.65777519998665,358.65777519998665,358.80357649999496,359.3105021999945,359.3105021999945,359.45633849999285,l,0.5453463000158081,correct,,360.0118373999867,360.72015749999264,358.65777519998665,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,82,82,23,,,,,,,,,,,,,,,360.72015749999264,361.7270530999958,361.7270530999958,361.87286139999924,362.3798790999863,362.3798790999863,362.5256500999967,ä,0.58840130000317,correct,,363.1228361999965,363.2131195999973,361.7270530999958,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,83,83,2,,,,,,,,,,,,,,,363.2131195999973,364.22004699999525,364.22004699999525,364.36587149999104,364.87277289999474,364.87277289999474,365.0186323999951,ä,0.503303000019514,correct,,365.5324780999945,365.59499239998695,364.22004699999525,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,84,84,26,,,,,,,,,,,,,,,365.59499239998695,366.60189409999293,366.60189409999293,366.7476854999986,367.2546106999944,367.2546106999944,367.40046849999635,ä,0.47298780002165586,correct,,367.88655189999554,367.9837763999967,366.60189409999293,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,85,85,5,,,,,,,,,,,,,,,367.9837763999967,368.99069749999035,368.99069749999035,369.13653299999714,369.643413599988,369.643413599988,369.78926469999715,ä,0.5809249000158161,correct,,370.3794901999936,371.2961864999961,368.99069749999035,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,86,86,37,,,,,,,,,,,,,,,371.2961864999961,372.30305479999515,372.30305479999515,372.44890139999916,372.95588419999694,372.95588419999694,373.10165899999265,ä,0.4438689000089653,correct,,373.55298379999294,374.3029910999903,372.30305479999515,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,87,87,95,,,,,,,,,,,,,,,374.3029910999903,375.30988380000053,375.30988380000053,375.4557230999926,375.9626422000001,375.9626422000001,376.10847359999025,l,0.4854678000265267,correct,,376.60150099999737,377.19173419999424,375.30988380000053,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,88,88,81,,,,,,,,,,,,,,,377.19173419999424,378.1986728999909,378.1986728999909,378.3444841999881,378.85140619998856,378.85140619998856,378.99723369999265,l,0.47749750001821667,correct,,379.48331899999175,380.1361016999872,378.1986728999909,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,89,89,18,,,,,,,,,,,,,,,380.1361016999872,381.14302569998836,381.14302569998836,381.2888348999986,381.7957235999929,381.7957235999929,381.9415617999912,ä,0.3640643000107957,correct,,382.3165783999866,382.51099549999344,381.14302569998836,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,90,90,33,,,,,,,,,,,,,,,382.51099549999344,383.5178986999963,383.5178986999963,383.6637388999952,384.170644599988,384.170644599988,384.31646299999557,ä,0.677566200014553,correct,,385.0039528999914,385.14281179998943,383.5178986999963,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,91,91,9,,,,,,,,,,,,,,,385.14281179998943,386.149751799996,386.149751799996,386.29554259999713,386.80248980000033,386.80248980000033,386.9483223999996,ä,0.5498046000138856,correct,,387.51079289999325,387.9552138999861,386.149751799996,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,92,92,55,,,,,,,,,,,,,,,387.9552138999861,388.9621453999862,388.9621453999862,389.1079456999869,389.6149141999922,389.6149141999922,389.7607059000002,l,0.665310500015039,correct,,390.43430269999953,391.399528199996,388.9621453999862,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,93,93,42,,,,,,,,,,,,,,,391.399528199996,392.4064118999959,392.4064118999959,392.55223429999023,393.0591878999985,393.0591878999985,393.20498809999845,ä,0.5263145000208169,correct,,393.73968759999843,393.7466262999951,392.4064118999959,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,94,94,60,,,,,,,,,,,,,,,393.7466262999951,394.75356420000026,394.75356420000026,394.89939009999216,395.4063136999903,395.4063136999903,395.5521074999997,l,0.45742400002200156,correct,,396.01740679999057,396.25350089999847,394.75356420000026,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,95,95,56,,,,,,,,,,,,,,,396.25350089999847,397.2604097000003,397.2604097000003,397.406218499993,397.91316189999634,397.91316189999634,398.0590075999935,l,0.4794815000204835,correct,,398.5520334999892,399.0658938999986,397.2604097000003,,,,,,,,,,,,14,C,2023-12-08_15h29.57.069,gca_discrimination,2022.2.4,143.75148244923523,
