posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textStartExp.started,textExpImages.started,ImageLearning1.started,ImageLearning2.started,textSpace.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,blankScreen.started,blankScreen.stopped,fixcross.started,firstImage.started,fixcrossImage1.started,fixcrossITI.started,secondImage.started,fixcrossImage2.started,key.started,key.keys,key.rt,correctness,feedbackText.started,fixcrossEnd.started,fixcrossEnd.stopped,fixcross.stopped,feedbackText.stopped,textStartTask.started,textTaskImages.started,ImageTask1.started,ImageTask2.started,ImageTask3.started,ImageTask4.started,textTaskSpace.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,65,65,92,,,,,,,,,,,,,,,294.81376999999975,295.8206889000003,295.8206889000003,295.96650469999986,296.4734459000001,296.4734459000001,296.6192748000003,l,0.44802070000059757,correct,,297.07757500000025,297.8553402999996,295.8206889000003,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,66,66,42,,,,,,,,,,,,,,,297.8553402999996,298.8622451000001,298.8622451000001,299.00806139999986,299.5149954999997,299.5149954999997,299.6608234999994,ä,0.39033759999983886,correct,,300.0635543999997,300.2579789000001,298.8622451000001,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,67,67,50,,,,,,,,,,,,,,,300.2579789000001,301.26493500000015,301.26493500000015,301.4107546999994,301.9176649000001,301.9176649000001,302.0634928999998,l,0.45989670000017213,correct,,302.5357131999999,303.1537275999999,301.26493500000015,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,68,68,58,,,,,,,,,,,,,,,303.1537275999999,304.1606284999998,304.1606284999998,304.30646199999956,304.81341150000026,304.81341150000026,304.95917629999985,l,0.36434689999987313,correct,,305.3342155999999,305.84112129999994,304.1606284999998,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,69,69,51,,,,,,,,,,,,,,,305.84112129999994,306.8480619000002,306.8480619000002,306.99386049999976,307.5007776000002,307.5007776000002,307.64662919999955,l,0.3407327000004443,correct,,308.0007521999996,308.4382304999999,306.8480619000002,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,70,70,65,,,,,,,,,,,,,,,308.4382304999999,309.44514809999964,309.44514809999964,309.590948,310.09790539999995,310.09790539999995,310.24369599999955,l,0.47202029999971273,correct,,310.7228562999999,310.7437014999996,309.44514809999964,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,71,71,77,,,,,,,,,,,,,,,310.7437014999996,311.7506119999998,311.7506119999998,311.89643669999987,312.4033681000001,312.4033681000001,312.5492041999996,l,0.32608760000039183,correct,,312.88251930000024,313.44501799999944,311.7506119999998,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,72,72,6,,,,,,,,,,,,,,,313.44501799999944,314.4518731999997,314.4518731999997,314.5977227000003,315.1046693999997,315.1046693999997,315.2504995999998,ä,0.3683293000003687,correct,,315.6323887999997,316.5837418000001,314.4518731999997,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,73,73,71,,,,,,,,,,,,,,,316.5837418000001,317.59068019999995,317.59068019999995,317.7364883,318.24342119999983,318.24342119999983,318.3892353000001,l,0.350143399999979,correct,,318.7503514,319.39612599999964,317.59068019999995,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,74,74,76,,,,,,,,,,,,,,,319.39612599999964,320.4030504000002,320.4030504000002,320.54883119999977,321.0558040999995,321.0558040999995,321.20163779999984,l,0.32977110000047105,correct,,321.54188520000025,321.70856920000006,320.4030504000002,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,75,75,80,,,,,,,,,,,,,,,321.70856920000006,322.71547159999955,322.71547159999955,322.8612986999997,323.3682110999998,323.3682110999998,323.5140472000003,l,0.4815190999997867,correct,,324.0070657999995,324.11125019999963,322.71547159999955,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,76,76,25,,,,,,,,,,,,,,,324.11125019999963,325.11816850000014,325.11816850000014,325.26396469999963,325.7708953000001,325.7708953000001,325.9167179999995,ä,0.42324830000052316,correct,,326.34725979999985,327.00697839999975,325.11816850000014,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,77,77,53,,,,,,,,,,,,,,,327.00697839999975,328.0138786999996,328.0138786999996,328.1596817999998,328.6666255,328.6666255,328.8124606000001,l,0.3275532999996358,correct,,329.15269739999985,329.95822529999987,328.0138786999996,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,78,78,61,,,,,,,,,,,,,,,329.95822529999987,330.9651660999998,330.9651660999998,331.1109618999999,331.61788119999983,331.61788119999983,331.7637202999995,l,0.32704800000010437,correct,,332.10398579999946,332.7845017999998,330.9651660999998,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,79,79,34,,,,,,,,,,,,,,,332.7845017999998,333.7914482999995,333.7914482999995,333.9372358999999,334.4441697000002,334.4441697000002,334.58999049999966,ä,0.35763240000051155,correct,,334.9580016,335.27743629999986,333.7914482999995,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,80,80,89,,,,,,,,,,,,,,,335.27743629999986,336.28438240000014,336.28438240000014,336.43020350000006,336.9370945999999,336.9370945999999,337.0829466999994,l,0.3844072000001688,correct,,337.4787795000002,338.2773600999999,336.28438240000014,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,81,81,9,,,,,,,,,,,,,,,338.2773600999999,339.28422880000016,339.28422880000016,339.43009079999956,339.93707819999963,339.93707819999963,340.0827946999998,ä,0.344549299999926,correct,,340.43699689999994,340.9369200000001,339.28422880000016,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,82,82,13,,,,,,,,,,,,,,,340.9369200000001,341.94386889999987,341.94386889999987,342.08965850000004,342.59662500000013,342.59662500000013,342.74244329999965,ä,0.35733669999990525,correct,,343.1104986,344.0549019,341.94386889999987,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,83,83,84,,,,,,,,,,,,,,,344.0549019,345.0618066999996,345.0618066999996,345.2076255000002,345.7145453000003,345.7145453000003,345.86034740000014,l,0.3028506999999081,correct,,346.17284519999976,346.3950909999994,345.0618066999996,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,84,84,10,,,,,,,,,,,,,,,346.3950909999994,347.40198989999953,347.40198989999953,347.54781679999996,348.05476799999997,348.05476799999997,348.2005475999995,ä,0.4109694999997373,correct,,348.6241571999999,349.52691479999976,347.40198989999953,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,85,85,60,,,,,,,,,,,,,,,349.52691479999976,350.5338257000003,350.5338257000003,350.6796519999998,351.1866090000003,351.1866090000003,351.3324026999999,l,0.43899229999988165,correct,,351.7837506999995,352.7489980999999,350.5338257000003,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,86,86,18,,,,,,,,,,,,,,,352.7489980999999,353.7559296999998,353.7559296999998,353.90172639999946,354.40862899999956,354.40862899999956,354.5544841000001,ä,0.4337384000000384,correct,,354.9989254000002,355.3947443999996,353.7559296999998,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,87,87,59,,,,,,,,,,,,,,,355.3947443999996,356.4016400999999,356.4016400999999,356.54746609999984,357.05437840000013,357.05437840000013,357.2002193999997,l,0.3546174000002793,correct,,357.5682574000002,357.79046879999987,356.4016400999999,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,88,88,24,,,,,,,,,,,,,,,357.79046879999987,358.79738219999945,358.79738219999945,358.94318959999964,359.45013500000005,359.45013500000005,359.5959635999998,ä,0.4320887000003495,correct,,360.04037139999946,360.29731249999986,358.79738219999945,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,89,89,46,,,,,,,,,,,,,,,360.29731249999986,361.30419319999965,361.30419319999965,361.4500552999998,361.9569728999995,361.9569728999995,362.10279790000004,ä,0.3891613000005236,correct,,362.5055685999996,362.9152629,361.30419319999965,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,90,90,91,,,,,,,,,,,,,,,362.9152629,363.9221699999998,363.9221699999998,364.0679921000001,364.5749254000002,364.5749254000002,364.7207398999999,l,0.4263276000001497,correct,,365.15822370000024,365.51933069999995,363.9221699999998,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,91,91,36,,,,,,,,,,,,,,,365.51933069999995,366.5262309,366.5262309,366.6720316000001,367.17897840000023,367.17897840000023,367.3247822000003,ä,0.38388799999938783,correct,,367.72065250000014,368.1998050000002,366.5262309,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,92,92,22,,,,,,,,,,,,,,,368.1998050000002,369.20669389999966,369.20669389999966,369.3524894000002,369.8594519999997,369.8594519999997,370.0052676999994,ä,0.3099164000004748,correct,,370.3246835,370.88024849999965,369.20669389999966,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,93,93,66,,,,,,,,,,,,,,,370.88024849999965,371.8871294999999,371.8871294999999,372.0329692999994,372.5398851,372.5398851,372.6856808000002,l,0.4296564000005674,correct,,373.1232084000003,373.4704049000002,371.8871294999999,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,94,94,14,,,,,,,,,,,,,,,373.4704049000002,374.4773360999998,374.4773360999998,374.62317470000016,375.13007839999955,375.13007839999955,375.27589089999947,ä,0.3914248000000953,correct,,375.6786585,375.84532969999964,374.4773360999998,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,95,95,63,,,,,,,,,,,,,,,375.84532969999964,376.8522270000003,376.8522270000003,376.9980392999996,377.50496699999985,377.50496699999985,377.65079400000013,l,0.36054539999986446,correct,,378.01882860000023,378.49801620000017,376.8522270000003,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
