posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textStartExp.started,textExpImages.started,ImageLearning1.started,ImageLearning2.started,textSpace.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,blankScreen.started,blankScreen.stopped,fixcross.started,firstImage.started,fixcrossImage1.started,fixcrossITI.started,secondImage.started,fixcrossImage2.started,key.started,key.keys,key.rt,correctness,feedbackText.started,fixcrossEnd.started,fixcrossEnd.stopped,fixcross.stopped,feedbackText.stopped,textStartTask.started,textTaskImages.started,ImageTask1.started,ImageTask2.started,ImageTask3.started,ImageTask4.started,textTaskSpace.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,65,65,63,,,,,,,,,,,,,,,300.3406927001197,301.3476356000174,301.3476356000174,301.49345880001783,302.00040480005555,302.00040480005555,302.14621060015634,l,0.4503572001121938,correct,,302.6045082001947,303.1808868001681,301.3476356000174,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,66,66,72,,,,,,,,,,,,,,,303.1808868001681,304.1877997000702,304.1877997000702,304.33364220010117,304.84053470008075,304.84053470008075,304.9863652000204,ä,0.5615053998772055,wrong,,305.5558898001909,306.4377110002097,304.1877997000702,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,67,67,53,,,,,,,,,,,,,,,306.4377110002097,307.44462290010415,307.44462290010415,307.5904057000298,308.0973791000433,308.0973791000433,308.2431652001105,l,0.960636300034821,correct,,309.2153788001742,309.9792477001902,307.44462290010415,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,68,68,48,,,,,,,,,,,,,,,309.9792477001902,310.9861251001712,310.9861251001712,311.1319495001808,311.6388794002123,311.6388794002123,311.78472170000896,l,0.4039086999837309,correct,,312.2013484002091,313.0832743002102,310.9861251001712,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,69,69,78,,,,,,,,,,,,,,,313.0832743002102,314.0901708002202,314.0901708002202,314.23595210001804,314.7429198001046,314.7429198001046,314.8887449000031,l,0.8280370000284165,correct,,315.72897740011103,316.0623155001085,314.0901708002202,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,70,70,54,,,,,,,,,,,,,,,316.0623155001085,317.0692753000185,317.0692753000185,317.21502920007333,317.72196460003033,317.72196460003033,317.8677619001828,l,0.776286100037396,correct,,318.6525111000519,319.45798610011116,317.0692753000185,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,71,71,3,,,,,,,,,,,,,,,319.45798610011116,320.4649057001807,320.4649057001807,320.61074460018426,321.11765210004523,321.11765210004523,321.2634711000137,ä,0.33333180006593466,correct,,321.6037343000062,321.75654590013437,320.4649057001807,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,72,72,5,,,,,,,,,,,,,,,321.75654590013437,322.7634429000318,322.7634429000318,322.9092831001617,323.41618270007893,323.41618270007893,323.56204350013286,ä,0.36885649990290403,correct,,323.9439798002131,324.82585350004956,322.7634429000318,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,73,73,37,,,,,,,,,,,,,,,324.82585350004956,325.83274700003676,325.83274700003676,325.97857010015287,326.485506700119,326.485506700119,326.6313260002062,ä,0.7077800000552088,correct,,327.34656930016354,328.1728988001123,325.83274700003676,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,74,74,89,,,,,,,,,,,,,,,328.1728988001123,329.1798655001912,329.1798655001912,329.32564530009404,329.83260449999943,329.83260449999943,329.97840950009413,l,0.40910100005567074,correct,,330.3950426001102,330.7839490000624,329.1798655001912,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,75,75,58,,,,,,,,,,,,,,,330.7839490000624,331.79087710008025,331.79087710008025,331.93668600008823,332.4435896000359,332.4435896000359,332.5894254001323,l,0.43857969995588064,correct,,333.0408055000007,333.09633970004506,331.79087710008025,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,76,76,10,,,,,,,,,,,,,,,333.09633970004506,334.1032689001877,334.1032689001877,334.2490500002168,334.7560097000096,334.7560097000096,334.90184200019576,ä,0.3090125999879092,correct,,335.22125820000656,335.8253714002203,334.1032689001877,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,77,77,59,,,,,,,,,,,,,,,335.8253714002203,336.8323408002034,336.8323408002034,336.9781051001046,337.4850561001804,337.4850561001804,337.6308338001836,l,0.492411500075832,correct,,338.13084420002997,338.172465500189,336.8323408002034,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,78,78,92,,,,,,,,,,,,,,,338.172465500189,339.1795225001406,339.1795225001406,339.32525410014205,339.83219900005497,339.83219900005497,339.9780033000279,ä,0.3372262001503259,wrong,,340.32523509999737,341.019641000079,339.1795225001406,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,79,79,39,,,,,,,,,,,,,,,341.019641000079,342.02654110011645,342.02654110011645,342.17236060020514,342.6793025000952,342.6793025000952,342.82510770019144,ä,0.5138923001941293,correct,,343.34590640012175,343.8389845001511,342.02654110011645,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,80,80,73,,,,,,,,,,,,,,,343.8389845001511,344.84587170020677,344.84587170020677,344.9916695000138,345.49862610013224,345.49862610013224,345.6444296000991,l,0.6065794001333416,correct,,346.26247310009785,346.7069301002193,344.84587170020677,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,81,81,52,,,,,,,,,,,,,,,346.7069301002193,347.7138163000345,347.7138163000345,347.85970400017686,348.36651500011794,348.36651500011794,348.51236450020224,l,0.37929049995727837,correct,,348.90123610012233,349.5609523002058,347.7138163000345,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,82,82,60,,,,,,,,,,,,,,,349.5609523002058,350.5678577001672,350.5678577001672,350.71367910015397,351.22061300021596,351.22061300021596,351.3664217002224,l,0.22904559993185103,correct,,351.60251290001906,351.8525224002078,350.5678577001672,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,83,83,65,,,,,,,,,,,,,,,351.8525224002078,352.8594441001769,352.8594441001769,353.00526500004344,353.5121529002208,353.5121529002208,353.65807580016553,l,0.3298703997861594,correct,,353.99826540006325,354.72045100014657,352.8594441001769,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,84,84,77,,,,,,,,,,,,,,,354.72045100014657,355.72734090010636,355.72734090010636,355.8732314000372,356.3801086000167,356.3801086000167,356.5259462001268,l,0.6450277001131326,correct,,357.17867190018296,357.9356061001308,355.72734090010636,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,85,85,7,,,,,,,,,,,,,,,357.9356061001308,358.9425167001318,358.9425167001318,359.0883545000106,359.59520990005694,359.59520990005694,359.741076100152,ä,0.42229019990190864,correct,,360.17161770001985,360.206354400143,358.9425167001318,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,86,86,1,,,,,,,,,,,,,,,360.206354400143,361.2132580000907,361.2132580000907,361.35907160001807,361.8660091001075,361.8660091001075,362.0118021001108,l,0.3434113999828696,wrong,,362.3659733000677,362.7826306000352,361.2132580000907,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,87,87,20,,,,,,,,,,,,,,,362.7826306000352,363.7895790000912,363.7895790000912,363.9353624000214,364.44227260001935,364.44227260001935,364.5881564000156,l,0.375068899942562,wrong,,364.9700203000102,365.4352898001671,363.7895790000912,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,88,88,87,,,,,,,,,,,,,,,365.4352898001671,366.4422132000327,366.4422132000327,366.5879932001699,367.0949731001165,367.0949731001165,367.2407919000834,l,0.5151981001254171,correct,,367.768561600009,368.63653990020975,366.4422132000327,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,89,89,82,,,,,,,,,,,,,,,368.63653990020975,369.6434878001455,369.6434878001455,369.7892895000987,370.2962314002216,370.2962314002216,370.44203300005756,l,0.40134790004231036,correct,,370.85173860006034,371.60866840020753,369.6434878001455,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,90,90,68,,,,,,,,,,,,,,,371.60866840020753,372.61557220015675,372.61557220015675,372.7613772000186,373.2683471001219,373.2683471001219,373.41415040008724,l,0.3490166999399662,correct,,373.77526790020056,374.45577270002104,372.61557220015675,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,91,91,70,,,,,,,,,,,,,,,374.45577270002104,375.46269830013625,375.46269830013625,375.6085041000042,376.11539980000816,376.11539980000816,376.2612291001715,l,0.2941401998978108,correct,,376.5667958999984,377.1570528000593,375.46269830013625,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,92,92,62,,,,,,,,,,,,,,,377.1570528000593,378.1639640000649,378.1639640000649,378.30979860015213,378.81671530008316,378.81671530008316,378.9625315000303,l,0.30566739989444613,correct,,379.27500660018995,379.87222430016845,378.1639640000649,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,93,93,24,,,,,,,,,,,,,,,379.87222430016845,380.87917600013316,380.87917600013316,381.0249759000726,381.5318971001543,381.5318971001543,381.67769910022616,ä,0.6133873001672328,correct,,382.3026734001469,382.58732990012504,380.87917600013316,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,94,94,81,,,,,,,,,,,,,,,382.58732990012504,383.5943629001267,383.5943629001267,383.7401245001238,384.2470447001979,384.2470447001979,384.3928685002029,l,0.38639220013283193,correct,,384.7886548000388,385.6289115000982,383.5943629001267,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,95,95,91,,,,,,,,,,,,,,,385.6289115000982,386.6358337001875,386.6358337001875,386.78166280011646,387.28857309999876,387.28857309999876,387.4344241002109,l,0.5447287999559194,correct,,387.9899249000009,388.74685590015724,386.6358337001875,,,,,,,,,,,,4,A,2023-12-06_15h25.42.437,gca_discrimination,2022.2.4,144.02456448023318,
